TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2021-09-06 20:39:00.908,24,2,AD8194,ADSBwICAO,36.23224496841431,-115.22087574005128,2875.0,-100.0,38.0,-448.0,106.97663,N97CX,4161.0,Light,RS_UAT,3370.471930415233,1.819909249684251,9-1-2021 through 9-31-2021.csv,99,2865.0,107.8,2901.5
2021-09-06 20:39:02.159,166,2,AD8194,ADSBwICAO,36.23170852661133,-115.22059679031372,2850.0,-98.0,41.0,-640.0,106.23088,N97CX,4161.0,Light,RS_UAT,3310.569497421667,1.7875645234458246,9-1-2021 through 9-31-2021.csv,99,2855.0,107.0,2876.5
2021-09-06 20:39:02.766,166,2,AD8194,ADSBwICAO,36.23142957687378,-115.22044658660889,2850.0,-97.0,42.0,-768.0,105.70241,N97CX,4161.0,Light,RS_UAT,3279.163309027737,1.7706065383519098,9-1-2021 through 9-31-2021.csv,99,2845.0,106.4,2876.5
2021-09-06 20:39:03.786,24,2,AD8194,ADSBwICAO,36.23093605041504,-115.22021055221558,2825.0,-102.0,36.0,-512.0,108.16654,N97CX,4161.0,Light,RS_1090HMC,3225.6272483502844,1.741699378158901,9-1-2021 through 9-31-2021.csv,99,2825.0,105.8,2851.5
2021-09-06 20:39:04.844,24,2,AD8194,ADSBwICAO,36.23048543930054,-115.21997451782228,2825.0,-95.0,44.0,-704.0,104.69479,N97CX,4161.0,Light,RS_1090LSC,3175.5813817805606,1.7146767720197411,9-1-2021 through 9-31-2021.csv,99,2810.0,105.3,2851.5
2021-09-06 20:39:06.751,166,2,AD8194,ADSBwICAO,36.22969150543213,-115.2194595336914,2775.0,-94.0,45.0,-896.0,104.21612,N97CX,4161.0,Light,RS_UAT,3081.2813337560915,1.6637588195227275,9-1-2021 through 9-31-2021.csv,99,2790.0,104.9,2801.5
2021-09-06 20:39:08.025,166,2,AD8194,ADSBwICAO,36.229069232940674,-115.2191162109375,2775.0,-93.0,46.0,-960.0,103.75452,N97CX,4161.0,Light,RS_1090HMC,3011.584848218593,1.6261257279798018,9-1-2021 through 9-31-2021.csv,99,2770.0,104.1,2801.5
2021-09-06 20:39:08.623,166,2,AD8194,ADSBwICAO,36.22883319854736,-115.21892309188844,2750.0,-92.0,48.0,-1024.0,103.76897,N97CX,4161.0,Light,RS_UAT,2981.066517774745,1.6096471478265362,9-1-2021 through 9-31-2021.csv,99,2745.0,104.1,2776.5
2021-09-06 20:39:09.846,24,2,AD8194,ADSBwICAO,36.22829675674439,-115.21857976913452,2725.0,-91.0,50.0,-1024.0,103.83159,N97CX,4161.0,Light,RS_1090HMC,2918.136577428704,1.575667698395628,9-1-2021 through 9-31-2021.csv,99,2730.0,104.1,2751.5
2021-09-06 20:39:11.399,166,2,AD8194,ADSBwICAO,36.22769594192505,-115.21815061569214,2700.0,-90.0,54.0,-960.0,104.95713,N97CX,4161.0,Light,RS_1090LSC,2844.888097031877,1.5361166830625683,9-1-2021 through 9-31-2021.csv,99,2715.0,104.4,2726.5
2021-09-06 20:39:11.966,24,2,AD8194,ADSBwICAO,36.22748136520386,-115.21793603897096,2700.0,-86.0,59.0,-896.0,104.29286,N97CX,4161.0,Light,RS_UAT,2814.657322880384,1.5197933708857363,9-1-2021 through 9-31-2021.csv,99,2700.0,104.7,2726.5
2021-09-06 20:39:12.573,24,2,AD8194,ADSBwICAO,36.22724533081055,-115.21772146224976,2700.0,-85.0,62.0,-896.0,105.20932,N97CX,4161.0,Light,RS_UAT,2782.8583149740293,1.502623280223558,9-1-2021 through 9-31-2021.csv,99,2685.0,105.0,2726.5
2021-09-06 20:39:13.674,166,2,AD8194,ADSBwICAO,36.226794719696045,-115.21729230880736,2675.0,-83.0,65.0,-832.0,105.42296,N97CX,4161.0,Light,RS_UAT,2720.8814929963373,1.4691584735401388,9-1-2021 through 9-31-2021.csv,99,2675.0,105.0,2701.5
2021-09-06 20:39:14.996,24,2,AD8194,ADSBwICAO,36.22627973556519,-115.21682024002077,2650.0,-84.0,63.0,-832.0,105.0,N97CX,4161.0,Light,RS_1090HMC,2651.369463369152,1.4316249802209244,9-1-2021 through 9-31-2021.csv,99,2660.0,105.3,2676.5
2021-09-06 20:39:15.953,166,2,AD8194,ADSBwICAO,36.2259578704834,-115.21645545959473,2650.0,-80.0,68.0,-1024.0,104.99524,N97CX,4161.0,Light,RS_UAT,2603.22230027761,1.405627591942554,9-1-2021 through 9-31-2021.csv,99,2645.0,105.4,2676.5
2021-09-06 20:39:16.509,24,2,AD8194,ADSBwICAO,36.22574329376221,-115.21621942520142,2625.0,-81.0,68.0,-1152.0,105.75916,N97CX,4161.0,Light,RS_UAT,2571.6187339806584,1.388563031307051,9-1-2021 through 9-31-2021.csv,99,2630.0,105.4,2651.5
2021-09-06 20:39:17.064,24,2,AD8194,ADSBwICAO,36.225550174713135,-115.21602630615234,2625.0,-81.0,68.0,-1152.0,105.75916,N97CX,4161.0,Light,RS_1090HMC,2544.499827569046,1.3739199932878217,9-1-2021 through 9-31-2021.csv,99,2615.0,105.5,2651.5
2021-09-06 20:39:17.771,24,2,AD8194,ADSBwICAO,36.225292682647705,-115.2157473564148,2600.0,-79.0,70.0,-1280.0,105.55094,N97CX,4161.0,Light,RS_UAT,2506.8893648997505,1.3536119680884182,9-1-2021 through 9-31-2021.csv,99,2600.0,105.6,2626.5
2021-09-06 20:39:19.133,24,2,AD8194,ADSBwICAO,36.224799156188965,-115.21516799926758,2575.0,-77.0,72.0,-1024.0,105.41821,N97CX,4161.0,Light,RS_UAT,2431.770920139667,1.313051252775198,9-1-2021 through 9-31-2021.csv,99,2585.0,105.5,2601.5
2021-09-06 20:39:19.890,24,2,AD8194,ADSBwICAO,36.2244987487793,-115.2148461341858,2575.0,-77.0,72.0,-960.0,105.41821,N97CX,4161.0,Light,RS_UAT,2388.17688467072,1.2895123567336502,9-1-2021 through 9-31-2021.csv,99,2565.0,105.4,2601.5
2021-09-06 20:39:20.696,24,2,AD8194,ADSBwICAO,36.22421979904175,-115.21450281143188,2550.0,-77.0,72.0,-960.0,105.41821,N97CX,4161.0,Light,RS_UAT,2344.653499217384,1.2660116086486954,9-1-2021 through 9-31-2021.csv,99,2545.0,105.4,2576.5
2021-09-06 20:39:22.465,24,2,AD8194,ADSBwICAO,36.223554611206055,-115.21379470825195,2525.0,-77.0,72.0,-1088.0,105.41821,N97CX,4161.0,Light,RS_1090HMC,2248.546659600994,1.2141180667391978,9-1-2021 through 9-31-2021.csv,99,2525.0,105.4,2551.5
2021-09-06 20:39:23.879,24,2,AD8194,ADSBwICAO,36.223061084747314,-115.21319389343262,2500.0,-77.0,72.0,-1088.0,105.41821,N97CX,4161.0,Light,RS_UAT,2172.075097981676,1.1728267267719632,9-1-2021 through 9-31-2021.csv,99,2495.0,105.3,2526.5
2021-09-06 20:39:24.752,166,2,AD8194,ADSBwICAO,36.22273921966553,-115.2128291130066,2475.0,-77.0,72.0,-1088.0,105.41821,N97CX,4161.0,Light,RS_1090HMC,2124.103702343601,1.1469242453259183,9-1-2021 through 9-31-2021.csv,99,2465.0,105.1,2501.5
2021-09-06 20:39:27.720,24,2,AD8194,ADSBwICAO,36.22173070907593,-115.21158456802368,2425.0,-74.0,74.0,-960.0,104.6518,N97CX,4161.0,Light,RS_1090HMC,1966.8255978212835,1.0620008627544726,9-1-2021 through 9-31-2021.csv,99,2440.0,104.8,2451.5
2021-09-06 20:39:28.930,24,2,AD8194,ADSBwICAO,36.22134447097778,-115.21109104156494,2400.0,-74.0,74.0,-896.0,104.6518,N97CX,4161.0,Light,RS_UAT,1905.445119683868,1.0288580559848095,9-1-2021 through 9-31-2021.csv,99,2415.0,104.5,2426.5
2021-09-06 20:39:30.091,24,2,AD8194,ADSBwICAO,36.22093677520752,-115.21057605743408,2400.0,-73.0,74.0,-832.0,103.9471,N97CX,4161.0,Light,RS_UAT,1841.096490452284,0.9941125758381664,9-1-2021 through 9-31-2021.csv,99,2390.0,104.1,2426.5
2021-09-06 20:39:30.797,24,2,AD8194,ADSBwICAO,36.22072219848633,-115.21031856536864,2375.0,-73.0,74.0,-832.0,103.9471,N97CX,4161.0,Light,RS_UAT,1808.1969458538724,0.976348242901659,9-1-2021 through 9-31-2021.csv,99,2370.0,103.8,2401.5
2021-09-06 20:39:33.067,24,2,AD8194,ADSBwICAO,36.21992826461792,-115.20928859710692,2350.0,-71.0,75.0,-960.0,103.27633,N97CX,4161.0,Light,RS_UAT,1681.077977513561,0.9077094910980352,9-1-2021 through 9-31-2021.csv,99,2350.0,103.4,2376.5
2021-09-06 20:39:34.556,166,2,AD8194,ADSBwICAO,36.2194561958313,-115.2086877822876,2325.0,-71.0,75.0,-1024.0,103.27633,N97CX,4161.0,Light,RS_UAT,1606.371521586927,0.867371231958384,9-1-2021 through 9-31-2021.csv,99,2330.0,103.0,2351.5
2021-09-06 20:39:35.740,24,2,AD8194,ADSBwICAO,36.219069957733154,-115.20819425582886,2300.0,-72.0,73.0,-896.0,102.53292,N97CX,4161.0,Light,RS_UAT,1545.1462452106628,0.834312227435563,9-1-2021 through 9-31-2021.csv,99,2315.0,102.4,2326.5
2021-09-06 20:39:36.445,24,2,AD8194,ADSBwICAO,36.218791007995605,-115.20785093307497,2300.0,-72.0,72.0,-832.0,101.82338,N97CX,4161.0,Light,RS_UAT,1501.8931016942213,0.8109573983230136,9-1-2021 through 9-31-2021.csv,99,2300.0,101.7,2326.5
2021-09-06 20:39:37.607,24,2,AD8194,ADSBwICAO,36.21840476989746,-115.20737886428832,2300.0,-72.0,71.0,-640.0,101.11874,N97CX,4161.0,Light,RS_UAT,1442.2878448110275,0.7787731343472071,9-1-2021 through 9-31-2021.csv,99,2290.0,101.1,2326.5
2021-09-06 20:39:39.919,166,2,AD8194,ADSBwICAO,36.21767520904541,-115.20647764205933,2275.0,-70.0,71.0,-320.0,99.70456,N97CX,4161.0,Light,RS_1090HMC,1329.1791405656138,0.7176993199598347,9-1-2021 through 9-31-2021.csv,99,2285.0,100.7,2301.5
2021-09-06 20:39:40.930,166,2,AD8194,ADSBwICAO,36.21735334396362,-115.20606994628906,2275.0,-70.0,72.0,-256.0,100.41912,N97CX,4161.0,Light,RS_1090HMC,1278.619325520151,0.690399203844574,9-1-2021 through 9-31-2021.csv,99,2280.0,100.3,2301.5
2021-09-06 20:39:41.890,166,2,AD8194,ADSBwICAO,36.21703147888184,-115.20568370819092,2275.0,-70.0,72.0,-192.0,100.41912,N97CX,4161.0,Light,RS_1090HMC,1229.6882612923305,0.6639785428144334,9-1-2021 through 9-31-2021.csv,99,2280.0,99.7,2301.5
2021-09-06 20:39:42.900,166,2,AD8194,ADSBwICAO,36.21670961380005,-115.20527601242064,2275.0,-69.0,72.0,0.0,99.72462,N97CX,4161.0,Light,RS_1090HMC,1179.243914444125,0.6367407745378645,9-1-2021 through 9-31-2021.csv,99,2285.0,99.4,2301.5
2021-09-06 20:39:45.882,166,2,AD8194,ADSBwICAO,36.21572256088257,-115.20403146743774,2300.0,-69.0,70.0,256.0,98.29039,N97CX,4161.0,Light,RS_1090HMC,1025.427606249532,0.5536866124457517,9-1-2021 through 9-31-2021.csv,99,2290.0,99.1,2326.5
2021-09-06 20:39:46.887,166,2,AD8194,ADSBwICAO,36.2154221534729,-115.20362377166748,2300.0,-70.0,69.0,384.0,98.29039,N97CX,4161.0,Light,RS_UAT,976.5972472086412,0.5273203278664369,9-1-2021 through 9-31-2021.csv,99,2295.0,99.0,2326.5
2021-09-06 20:39:47.898,166,2,AD8194,ADSBwICAO,36.21510028839111,-115.20321607589722,2300.0,-70.0,70.0,384.0,98.99495,N97CX,4161.0,Light,RS_UAT,926.5800383717764,0.5003131956651061,9-1-2021 through 9-31-2021.csv,99,2300.0,99.1,2326.5
2021-09-06 20:39:49.161,24,2,AD8194,ADSBwICAO,36.21471405029297,-115.2027440071106,2300.0,-70.0,71.0,192.0,99.70456,N97CX,4161.0,Light,RS_UAT,868.0581355002092,0.4687138960584283,9-1-2021 through 9-31-2021.csv,99,2300.0,99.6,2326.5
2021-09-06 20:39:50.018,24,2,AD8194,ADSBwICAO,36.21439218521118,-115.20233631134032,2300.0,-71.0,71.0,128.0,100.40916,N97CX,4161.0,Light,RS_UAT,818.3777487292313,0.441888633223127,9-1-2021 through 9-31-2021.csv,99,2305.0,100.1,2326.5
2021-09-06 20:39:51.430,24,2,AD8194,ADSBwICAO,36.21392011642456,-115.20175695419312,2300.0,-71.0,71.0,64.0,100.40916,N97CX,4161.0,Light,RS_1090HMC,747.3424555906497,0.4035326434074782,9-1-2021 through 9-31-2021.csv,99,2305.0,100.8,2326.5
2021-09-06 20:39:52.437,24,2,AD8194,ADSBwICAO,36.21359825134277,-115.20134925842284,2325.0,-71.0,72.0,128.0,101.11874,N97CX,4161.0,Light,RS_1090HMC,698.2364416609064,0.3770175170955218,9-1-2021 through 9-31-2021.csv,99,2310.0,101.4,2351.5
2021-09-06 20:39:53.531,166,2,AD8194,ADSBwICAO,36.21323347091675,-115.20092010498048,2300.0,-72.0,73.0,64.0,102.53292,N97CX,4161.0,Light,RS_1090HMC,645.6280519202381,0.3486112591361976,9-1-2021 through 9-31-2021.csv,99,2315.0,102.1,2326.5
2021-09-06 20:39:54.505,24,2,AD8194,ADSBwICAO,36.21291160583496,-115.2005124092102,2325.0,-72.0,73.0,64.0,102.53292,N97CX,4161.0,Light,RS_1090HMC,597.3321581616184,0.3225335627222561,9-1-2021 through 9-31-2021.csv,99,2315.0,103.4,2351.5
2021-09-06 20:39:55.466,24,2,AD8194,ADSBwICAO,36.21258974075317,-115.20012617111206,2325.0,-72.0,75.0,128.0,103.96634,N97CX,4161.0,Light,RS_1090HMC,551.3369425585928,0.2976981331309896,9-1-2021 through 9-31-2021.csv,99,2310.0,104.8,2351.5
2021-09-06 20:39:56.625,24,2,AD8194,ADSBwICAO,36.21218204498291,-115.1996111869812,2300.0,-75.0,76.0,-128.0,106.77547,N97CX,4161.0,Light,RS_1090LSC,491.96283957078873,0.265638682273644,9-1-2021 through 9-31-2021.csv,99,2315.0,105.9,2326.5
2021-09-06 20:39:57.396,166,2,AD8194,ADSBwICAO,36.21190309524536,-115.19920349121094,2300.0,-76.0,77.0,-64.0,108.18965,N97CX,4161.0,Light,RS_UAT,447.44450360871286,0.2416007038923935,9-1-2021 through 9-31-2021.csv,99,2315.0,107.2,2326.5
2021-09-06 20:39:58.405,166,2,AD8194,ADSBwICAO,36.211538314819336,-115.19877433776855,2325.0,-76.0,77.0,128.0,108.18965,N97CX,4161.0,Light,RS_UAT,399.5267778633977,0.2157272018700851,9-1-2021 through 9-31-2021.csv,99,2315.0,108.0,2351.5
2021-09-06 20:39:59.771,166,2,AD8194,ADSBwICAO,36.21110916137695,-115.19823789596558,2325.0,-76.0,78.0,384.0,108.90363,N97CX,4161.0,Light,RS_UAT,343.4344668755206,0.1854397769306267,9-1-2021 through 9-31-2021.csv,99,2325.0,108.3,2351.5
2021-09-06 20:40:00.731,166,2,AD8194,ADSBwICAO,36.21076583862305,-115.19778728485107,2325.0,-76.0,77.0,384.0,108.18965,N97CX,4161.0,Light,RS_UAT,300.1052932098084,0.1620438948217108,9-1-2021 through 9-31-2021.csv,99,2335.0,108.5,2351.5
2021-09-06 20:40:01.948,166,2,AD8194,ADSBwICAO,36.210293769836426,-115.1972508430481,2350.0,-76.0,77.0,384.0,108.18965,N97CX,4161.0,Light,RS_1090HMC,255.9716874416617,0.1382136541261672,9-1-2021 through 9-31-2021.csv,99,2340.0,109.0,2376.5
2021-09-06 20:40:02.649,166,2,AD8194,ADSBwICAO,36.21005773544312,-115.1969075202942,2350.0,-76.0,78.0,320.0,108.90363,N97CX,4161.0,Light,RS_UAT,232.44241049518908,0.1255088609585254,9-1-2021 through 9-31-2021.csv,99,2340.0,110.5,2376.5
2021-09-06 20:40:04.017,166,2,AD8194,ADSBwICAO,36.209542751312256,-115.19626379013062,2350.0,-77.0,80.0,0.0,111.03603,N97CX,4161.0,Light,RS_1090HMC,208.1402295879849,0.1123867330388687,9-1-2021 through 9-31-2021.csv,99,2340.0,112.5,2376.5
2021-09-06 20:40:05.914,24,2,AD8194,ADSBwICAO,36.2089204788208,-115.19540548324584,2325.0,-78.0,86.0,-384.0,116.1034,N97CX,4161.0,Light,RS_UAT,216.1856614644015,0.1167309187172794,9-1-2021 through 9-31-2021.csv,99,2330.0,115.4,2351.5
2021-09-06 20:40:07.174,24,2,AD8194,ADSBwICAO,36.20842695236206,-115.19474029541016,2325.0,-78.0,89.0,-384.0,118.34272,N97CX,4161.0,Light,RS_1090HMC,254.47558180479248,0.1374058217088512,9-1-2021 through 9-31-2021.csv,99,2320.0,118.4,2351.5
2021-09-06 20:40:08.668,166,2,AD8194,ADSBwICAO,36.20789051055908,-115.19396781921388,2300.0,-80.0,93.0,-448.0,122.67437,N97CX,4161.0,Light,RS_UAT,315.6202715469621,0.1704213129303251,9-1-2021 through 9-31-2021.csv,99,2310.0,121.6,2326.5
2021-09-06 20:40:09.631,166,2,AD8194,ADSBwICAO,36.20752573013306,-115.19343137741087,2300.0,-81.0,94.0,-256.0,124.08465,N97CX,4161.0,Light,RS_UAT,364.7638525266797,0.1969567238265009,9-1-2021 through 9-31-2021.csv,99,2310.0,123.7,2326.5
2021-09-06 20:40:11.045,166,2,AD8194,ADSBwICAO,36.20696783065796,-115.19268035888672,2300.0,-85.0,94.0,-128.0,126.732,N97CX,4161.0,Light,RS_UAT,444.4185377498486,0.239966813039875,9-1-2021 through 9-31-2021.csv,99,2310.0,125.4,2326.5
2021-09-06 20:40:12.321,24,2,AD8194,ADSBwICAO,36.2064528465271,-115.1919937133789,2325.0,-84.0,95.0,320.0,126.81088,N97CX,4161.0,Light,RS_1090HMC,521.1866693082814,0.2814182879634349,9-1-2021 through 9-31-2021.csv,99,2320.0,126.4,2351.5
2021-09-06 20:40:12.931,24,2,AD8194,ADSBwICAO,36.20625972747803,-115.19169330596924,2325.0,-84.0,95.0,576.0,126.81088,N97CX,4161.0,Light,RS_UAT,552.2375983190345,0.2981844483364117,9-1-2021 through 9-31-2021.csv,99,2330.0,127.1,2351.5
2021-09-06 20:40:14.290,24,2,AD8194,ADSBwICAO,36.20568037033081,-115.19089937210084,2350.0,-84.0,96.0,832.0,127.56175,N97CX,4161.0,Light,RS_1090HMC,642.6478187848006,0.347002061978834,9-1-2021 through 9-31-2021.csv,99,2345.0,127.5,2376.5
2021-09-06 20:40:14.886,166,2,AD8194,ADSBwICAO,36.20548725128174,-115.19059896469116,2350.0,-83.0,97.0,1024.0,127.66362,N97CX,4161.0,Light,RS_UAT,674.7658958859319,0.3643444362235053,9-1-2021 through 9-31-2021.csv,99,2360.0,128.0,2376.5
2021-09-06 20:40:16.411,24,2,AD8194,ADSBwICAO,36.2048864364624,-115.18971920013428,2375.0,-82.0,99.0,896.0,128.5496,N97CX,4161.0,Light,RS_1090HMC,773.2683464688446,0.4175315045728102,9-1-2021 through 9-31-2021.csv,99,2380.0,128.5,2401.5
2021-09-06 20:40:17.514,166,2,AD8194,ADSBwICAO,36.2044358253479,-115.1890754699707,2400.0,-82.0,100.0,832.0,129.32131,N97CX,4161.0,Light,RS_1090HMC,847.091163449043,0.4573926368515351,9-1-2021 through 9-31-2021.csv,99,2395.0,128.8,2426.5
2021-09-06 20:40:18.576,166,2,AD8194,ADSBwICAO,36.20407104492188,-115.18849611282349,2425.0,-82.0,100.0,896.0,129.32131,N97CX,4161.0,Light,RS_1090HMC,910.226360224698,0.4914829158880659,9-1-2021 through 9-31-2021.csv,99,2415.0,129.2,2451.5
2021-09-06 20:40:19.534,166,2,AD8194,ADSBwICAO,36.20366334915161,-115.1879382133484,2425.0,-83.0,99.0,896.0,129.18978,N97CX,4161.0,Light,RS_1090HMC,976.39783845579,0.5272126557536663,9-1-2021 through 9-31-2021.csv,99,2435.0,129.3,2451.5
2021-09-06 20:40:20.597,24,2,AD8194,ADSBwICAO,36.20325565338135,-115.18731594085692,2450.0,-85.0,98.0,960.0,129.72664,N97CX,4161.0,Light,RS_1090HMC,1046.264245526953,0.5649374975847478,9-1-2021 through 9-31-2021.csv,99,2455.0,129.3,2476.5
2021-09-06 20:40:21.556,24,2,AD8194,ADSBwICAO,36.20289087295532,-115.18684387207033,2475.0,-86.0,96.0,1280.0,128.88755,N97CX,4161.0,Light,RS_1090HMC,1104.2906503560896,0.5962692496523162,9-1-2021 through 9-31-2021.csv,99,2470.0,129.4,2501.5
2021-09-06 20:40:22.615,24,2,AD8194,ADSBwICAO,36.2024188041687,-115.18622159957886,2500.0,-87.0,96.0,1344.0,129.55694,N97CX,4161.0,Light,RS_1090HMC,1180.1116142609624,0.6372092949573231,9-1-2021 through 9-31-2021.csv,99,2490.0,129.5,2526.5
2021-09-06 20:40:23.524,24,2,AD8194,ADSBwICAO,36.20205402374268,-115.18574953079224,2500.0,-89.0,94.0,1216.0,129.44883,N97CX,4161.0,Light,RS_1090HMC,1238.2729542295872,0.6686139061714833,9-1-2021 through 9-31-2021.csv,99,2510.0,129.6,2526.5
2021-09-06 20:40:24.531,24,2,AD8194,ADSBwICAO,36.20164632797241,-115.18523454666138,2525.0,-92.0,92.0,1152.0,130.10765,N97CX,4161.0,Light,RS_1090HMC,1302.6097480263147,0.7033529956945543,9-1-2021 through 9-31-2021.csv,99,2530.0,130.1,2551.5
2021-09-06 20:40:25.490,24,2,AD8194,ADSBwICAO,36.20119571685791,-115.18471956253052,2550.0,-96.0,88.0,1152.0,130.23056,N97CX,4161.0,Light,RS_1090HMC,1370.6613310936573,0.7400979109576983,9-1-2021 through 9-31-2021.csv,99,2550.0,130.5,2576.5
2021-09-06 20:40:26.499,24,2,AD8194,ADSBwICAO,36.20076656341553,-115.18426895141602,2575.0,-100.0,85.0,1280.0,131.24405,N97CX,4161.0,Light,RS_1090HMC,1433.2020722342925,0.7738672096297475,9-1-2021 through 9-31-2021.csv,99,2575.0,131.1,2601.5
2021-09-06 20:40:27.104,24,2,AD8194,ADSBwICAO,36.20048761367798,-115.18399000167848,2600.0,-103.0,82.0,1280.0,131.65485,N97CX,4161.0,Light,RS_UAT,1473.056763958842,0.7953870215760486,9-1-2021 through 9-31-2021.csv,99,2600.0,131.5,2626.5
2021-09-06 20:40:28.870,24,2,AD8194,ADSBwICAO,36.19960784912109,-115.18319606781006,2625.0,-109.0,75.0,1344.0,132.31024,N97CX,4161.0,Light,RS_UAT,1593.8665965656985,0.8606191126164677,9-1-2021 through 9-31-2021.csv,99,2625.0,131.9,2651.5
2021-09-06 20:40:29.526,24,2,AD8194,ADSBwICAO,36.19928598403931,-115.18296003341676,2650.0,-111.0,72.0,1408.0,132.30646,N97CX,4161.0,Light,RS_UAT,1634.991179200278,0.8828246107992861,9-1-2021 through 9-31-2021.csv,99,2650.0,132.2,2676.5
2021-09-06 20:40:30.599,166,2,AD8194,ADSBwICAO,36.19868516921997,-115.18253087997437,2675.0,-114.0,67.0,1344.0,132.23086,N97CX,4161.0,Light,RS_1090HMC,1711.1754780843426,0.9239608412982412,9-1-2021 through 9-31-2021.csv,99,2675.0,132.4,2701.5
2021-09-06 20:40:31.663,166,2,AD8194,ADSBwICAO,36.19812726974487,-115.18218755722046,2700.0,-118.0,60.0,1408.0,132.37825,N97CX,4161.0,Light,RS_1090HMC,1778.9251271124383,0.9605427252226988,9-1-2021 through 9-31-2021.csv,99,2705.0,131.8,2726.5
2021-09-06 20:40:32.673,166,2,AD8194,ADSBwICAO,36.19752645492554,-115.18186569213869,2725.0,-117.0,63.0,1408.0,132.88341,N97CX,4161.0,Light,RS_1090HMC,1849.3878594252635,0.9985895569250884,9-1-2021 through 9-31-2021.csv,99,2735.0,130.9,2751.5
2021-09-06 20:40:34.091,166,2,AD8194,ADSBwICAO,36.19677543640137,-115.18150091171265,2775.0,-122.0,42.0,1792.0,129.02713,N97CX,4161.0,Light,RS_UAT,1935.6846240494904,1.0451860821001568,9-1-2021 through 9-31-2021.csv,99,2760.0,130.6,2801.5
2021-09-06 20:40:34.723,24,2,AD8194,ADSBwICAO,36.19643211364746,-115.18137216567992,2800.0,-123.0,36.0,1856.0,128.16006,N97CX,4161.0,Light,RS_UAT,1973.2065068266909,1.0654462779841742,9-1-2021 through 9-31-2021.csv,99,2790.0,129.5,2826.5
2021-09-06 20:40:35.305,166,2,AD8194,ADSBwICAO,36.19606733322144,-115.18128633499146,2800.0,-121.0,49.0,1600.0,130.54501,N97CX,4161.0,Light,RS_1090HMC,2010.484801834914,1.085574946995094,9-1-2021 through 9-31-2021.csv,99,2820.0,128.1,2826.5
2021-09-06 20:40:36.014,166,2,AD8194,ADSBwICAO,36.19561672210693,-115.18113613128662,2850.0,-124.0,26.0,2176.0,126.69649,N97CX,4161.0,Light,RS_UAT,2059.041940362247,1.1117937042992694,9-1-2021 through 9-31-2021.csv,99,2845.0,127.5,2876.5
2021-09-06 20:40:37.094,24,2,AD8194,ADSBwICAO,36.19503736495972,-115.18102884292604,2875.0,-125.0,15.0,2112.0,125.89678,N97CX,4161.0,Light,RS_UAT,2117.316898775853,1.1432596645657955,9-1-2021 through 9-31-2021.csv,99,2880.0,127.0,2901.5
2021-09-06 20:40:37.782,166,2,AD8194,ADSBwICAO,36.194565296173096,-115.1810073852539,2900.0,-126.0,6.0,2048.0,126.14278,N97CX,4161.0,Light,RS_UAT,2161.7832887709937,1.1672695943687872,9-1-2021 through 9-31-2021.csv,99,2920.0,126.1,2926.5
2021-09-06 20:40:40.023,166,2,AD8194,ADSBwICAO,36.19334220886231,-115.18107175827026,2975.0,-125.0,-13.0,1792.0,125.67418,N97CX,4161.0,Light,RS_1090HMC,2272.8878612961284,1.2272612641987737,9-1-2021 through 9-31-2021.csv,99,2955.0,126.1,3001.5
2021-09-06 20:40:42.015,197,2,AD8194,ADSBwICAO,36.19218349456787,-115.18141508102416,3000.0,-122.0,-32.0,1472.0,126.12692,N97CX,4161.0,Light,RS_1090HMC,2367.934198995864,1.2785821808832958,9-1-2021 through 9-31-2021.csv,99,2985.0,126.7,3026.5
2021-09-06 20:40:42.870,197,2,AD8194,ADSBwICAO,36.19173288345337,-115.1816725730896,3025.0,-117.0,-49.0,1152.0,126.84636,N97CX,4161.0,Light,RS_UAT,2400.5225891308737,1.2961785038503637,9-1-2021 through 9-31-2021.csv,99,3015.0,127.6,3051.5
2021-09-06 20:40:43.796,166,2,AD8194,ADSBwICAO,36.191303730010986,-115.18193006515504,3025.0,-114.0,-60.0,1024.0,128.82546,N97CX,4161.0,Light,RS_UAT,2431.8087080839555,1.3130716566328051,9-1-2021 through 9-31-2021.csv,99,3030.0,128.8,3051.5
2021-09-06 20:40:44.996,197,2,AD8194,ADSBwICAO,36.19068145751953,-115.18240213394164,3050.0,-108.0,-73.0,640.0,130.3572,N97CX,4161.0,Light,RS_UAT,2474.6070449622416,1.336180909806826,9-1-2021 through 9-31-2021.csv,99,3040.0,130.3,3076.5
2021-09-06 20:40:46.059,197,2,AD8194,ADSBwICAO,36.190123558044434,-115.18296003341676,3050.0,-101.0,-85.0,448.0,132.00758,N97CX,4161.0,Light,RS_UAT,2509.599003523163,1.3550750558980362,9-1-2021 through 9-31-2021.csv,99,3045.0,132.1,3076.5
2021-09-06 20:40:47.377,166,2,AD8194,ADSBwICAO,36.189565658569336,-115.1835823059082,3050.0,-95.0,-94.0,256.0,133.64505,N97CX,4161.0,Light,RS_1090HMC,2544.3879444899453,1.3738595812580698,9-1-2021 through 9-31-2021.csv,99,3050.0,133.5,3076.5
